annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,NIR,108,NONE,PEL_TRAWL,32-54,3,43E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NIR,54,NONE,PEL_TRAWL,32-54,3,47E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NIR,312,NONE,PEL_TRAWL,32-54,3,48E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NIR,108,NONE,PEL_TRAWL,32-54,3,48E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,21,NONE,PEL_TRAWL,16-31,3,34F3,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,4,NONE,PEL_TRAWL,16-31,3,34F5,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,2,NONE,PEL_TRAWL,16-31,3,36F3,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,2 EU,NLD,5,NONE,PEL_TRAWL,32-54,3,54E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,2 EU,NLD,3,NONE,PEL_TRAWL,32-54,3,55E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,1,NONE,PEL_TRAWL,32-54,3,32F2,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,2,NONE,PEL_TRAWL,32-54,3,33F4,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,2,NONE,PEL_TRAWL,32-54,3,34F3,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,1,NONE,PEL_TRAWL,32-54,3,36F3,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,15,NONE,PEL_TRAWL,32-54,3,37F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,3,NONE,PEL_TRAWL,32-54,3,37F3,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,6,NONE,PEL_TRAWL,32-54,3,38F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,4,NONE,PEL_TRAWL,32-54,3,39E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,21,NONE,PEL_TRAWL,32-54,3,40E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,8,NONE,PEL_TRAWL,32-54,3,41E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,2,NONE,PEL_TRAWL,32-54,3,41F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,3,NONE,PEL_TRAWL,32-54,3,42E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,5,NONE,PEL_TRAWL,32-54,3,42F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,5,NONE,PEL_TRAWL,32-54,3,43E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,77,NONE,PEL_TRAWL,32-54,3,43E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,4,NONE,PEL_TRAWL,32-54,3,43F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,3,NONE,PEL_TRAWL,32-54,3,43F8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,3,NONE,PEL_TRAWL,32-54,3,44E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,17,NONE,PEL_TRAWL,32-54,3,44F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,88,NONE,PEL_TRAWL,32-54,3,45E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,229,NONE,PEL_TRAWL,32-54,3,45F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,40,NONE,PEL_TRAWL,32-54,3,45F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,2,NONE,PEL_TRAWL,32-54,3,46E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,188,NONE,PEL_TRAWL,32-54,3,46E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,190,NONE,PEL_TRAWL,32-54,3,46F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,41,NONE,PEL_TRAWL,32-54,3,46F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,3,NONE,PEL_TRAWL,32-54,3,46F9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,7,NONE,PEL_TRAWL,32-54,3,47E6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,6,NONE,PEL_TRAWL,32-54,3,47E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,29,NONE,PEL_TRAWL,32-54,3,47E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,16,NONE,PEL_TRAWL,32-54,3,47F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,28,NONE,PEL_TRAWL,32-54,3,48E6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,37,NONE,PEL_TRAWL,32-54,3,48E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,56,NONE,PEL_TRAWL,32-54,3,48E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,12,NONE,PEL_TRAWL,32-54,3,48F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,5,NONE,PEL_TRAWL,32-54,3,49E6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,11,NONE,PEL_TRAWL,32-54,3,49E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,111,NONE,PEL_TRAWL,32-54,3,49E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,13,NONE,PEL_TRAWL,32-54,3,49F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,15,NONE,PEL_TRAWL,32-54,3,49F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,14,NONE,PEL_TRAWL,32-54,3,50E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,35,NONE,PEL_TRAWL,32-54,3,50E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,15,NONE,PEL_TRAWL,32-54,3,50E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,8,NONE,PEL_TRAWL,32-54,3,50F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,NLD,3,NONE,PEL_TRAWL,32-54,3,52F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,12,NONE,PEL_TRAWL,32-54,3,45E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,114,NONE,PEL_TRAWL,32-54,3,45E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,234,NONE,PEL_TRAWL,32-54,3,45F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,204,NONE,PEL_TRAWL,32-54,3,45F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,48,NONE,PEL_TRAWL,32-54,3,46E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,48,NONE,PEL_TRAWL,32-54,3,46E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,56,NONE,PEL_TRAWL,32-54,3,46E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,264,NONE,PEL_TRAWL,32-54,3,46F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,15,NONE,PEL_TRAWL,32-54,3,46F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,72,NONE,PEL_TRAWL,32-54,3,46F4,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,168,NONE,PEL_TRAWL,32-54,3,47E6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,300,NONE,PEL_TRAWL,32-54,3,47E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,108,NONE,PEL_TRAWL,32-54,3,47E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,414,NONE,PEL_TRAWL,32-54,3,47E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,12,NONE,PEL_TRAWL,32-54,3,47F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,18,NONE,PEL_TRAWL,32-54,3,48E6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,1780,NONE,PEL_TRAWL,32-54,3,48E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,486,NONE,PEL_TRAWL,32-54,3,48E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,36,NONE,PEL_TRAWL,32-54,3,48F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,72,NONE,PEL_TRAWL,32-54,3,48F2,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,36,NONE,PEL_TRAWL,32-54,3,49E7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,180,NONE,PEL_TRAWL,32-54,3,49E8,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,72,NONE,PEL_TRAWL,32-54,3,49F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,60,NONE,PEL_TRAWL,32-54,3,49F2,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SCO,72,NONE,PEL_TRAWL,32-54,3,50E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,23,NONE,PEL_TRAWL,16-31,3,36F4,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,19,NONE,PEL_TRAWL,16-31,3,36F5,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,14,NONE,PEL_TRAWL,16-31,3,37F3,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,62,NONE,PEL_TRAWL,16-31,3,37F4,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,65,NONE,PEL_TRAWL,16-31,3,37F5,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,9,NONE,PEL_TRAWL,16-31,3,37F7,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,49,NONE,PEL_TRAWL,16-31,3,38F4,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,57,NONE,PEL_TRAWL,16-31,3,38F5,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,21,NONE,PEL_TRAWL,16-31,3,38F6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,11,NONE,PEL_TRAWL,16-31,3,39F4,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,14,NONE,PEL_TRAWL,16-31,3,39F6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,8,NONE,PEL_TRAWL,16-31,3,40F5,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,3,NONE,PEL_TRAWL,16-31,3,40F6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,33,NONE,PEL_TRAWL,16-31,3,41F5,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,9,NONE,PEL_TRAWL,32-54,3,40F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,3,NONE,PEL_TRAWL,32-54,3,43E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,10,NONE,PEL_TRAWL,32-54,3,43F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,12,NONE,PEL_TRAWL,32-54,3,43F6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,3,NONE,PEL_TRAWL,32-54,3,44F6,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,20,NONE,PEL_TRAWL,32-54,3,45F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,21,NONE,PEL_TRAWL,32-54,3,46E9,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,48,NONE,PEL_TRAWL,32-54,3,46F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,7,NONE,PEL_TRAWL,32-54,3,46F1,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,SWE,6,NONE,PEL_TRAWL,32-54,3,47F0,3B2,PEL_TRAWL,NONE,O15M,2015
IIA,4,DEU,30,NONE,DREDGE,55-69,4,36F6,3B2,DREDGE,NONE,O15M,2015
IIA,4,DEU,8,NONE,DREDGE,55-69,4,42F6,3B2,DREDGE,NONE,O15M,2015
IIA,4,DEU,17,NONE,DREDGE,80-89,4,36F6,3B2,DREDGE,NONE,O15M,2015
IIA,4,DEU,17,NONE,DREDGE,80-89,4,36F7,3B2,DREDGE,NONE,O15M,2015
IIA,4,DEU,47,NONE,DREDGE,80-89,4,36F8,3B2,DREDGE,NONE,O15M,2015
IIA,4,DEU,241,NONE,DREDGE,80-89,4,38F8,3B2,DREDGE,NONE,O15M,2015
IIA,4,DNK,366,DRB_MOL_0_0_0,DREDGE,NONE,4,42F8,3B2,DREDGE,NONE,O15M,2015
IIA,4,DNK,127,DRB_MOL_0_0_0,DREDGE,NONE,4,42F9,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,168,NONE,DREDGE,<16,4,37E9,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,24,NONE,DREDGE,<16,4,41E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,336,NONE,DREDGE,<16,4,42E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,48,NONE,DREDGE,<16,4,44E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,96,NONE,DREDGE,>=120,4,37F0,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,312,NONE,DREDGE,100-119,4,44E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,108,NONE,DREDGE,80-89,4,31F0,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,36,NONE,DREDGE,80-89,4,31F1,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,24,NONE,DREDGE,80-89,4,41E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,24,NONE,DREDGE,80-89,4,42E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,NLD,1174,NONE,DREDGE,<16,4,32F3,3B2,DREDGE,NONE,O15M,2015
IIA,4,NLD,21,NONE,DREDGE,<16,4,32F4,3B2,DREDGE,NONE,O15M,2015
IIA,4,NLD,671,NONE,DREDGE,<16,4,34F4,3B2,DREDGE,NONE,O15M,2015
IIA,4,NLD,1,NONE,DREDGE,<16,4,35F5,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,354,NONE,DREDGE,<16,4,36F0,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,915,NONE,DREDGE,<16,4,37E9,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,1188,NONE,DREDGE,<16,4,37F0,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,59,NONE,DREDGE,<16,4,38E9,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,456,NONE,DREDGE,<16,4,40E7,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,528,NONE,DREDGE,<16,4,40E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,598,NONE,DREDGE,<16,4,41E7,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,347,NONE,DREDGE,<16,4,41E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,1391,NONE,DREDGE,<16,4,42E7,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,3088,NONE,DREDGE,<16,4,42E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,56,NONE,DREDGE,<16,4,43E7,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,1227,NONE,DREDGE,<16,4,43E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,255,NONE,DREDGE,<16,4,44E6,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,481,NONE,DREDGE,<16,4,44E7,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,367,NONE,DREDGE,<16,4,44E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,104,NONE,DREDGE,<16,4,45E6,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,427,NONE,DREDGE,<16,4,45E7,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,84,NONE,DREDGE,<16,4,47E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,24,NONE,DREDGE,<16,4,48E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,120,NONE,DREDGE,<16,4,49E8,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,576,NONE,DREDGE,<16,4,49E9,3B2,DREDGE,NONE,O15M,2015
IIA,4,SCO,168,NONE,DREDGE,<16,4,50E9,3B2,DREDGE,NONE,O15M,2015
IIA,4,ENG,228,NONE,LONGLINE,NONE,4,33F1,3B2,LL1,NONE,O10T15M,2015
IIA,4,ENG,80,NONE,LONGLINE,NONE,4,38E8,3B2,LL1,NONE,O10T15M,2015
IIA,4,SCO,840,NONE,OTTER,80-89,4,40E7,3B2,TR2,CPART11,O10T15M,2015
IIA,4,SCO,1548,NONE,OTTER,80-89,4,41E6,3B2,TR2,CPART11,O10T15M,2015
IIA,4,SCO,6684,NONE,OTTER,80-89,4,41E7,3B2,TR2,CPART11,O10T15M,2015
IIA,4,ENG,24,NONE,OTTER,>=120,4,38E8,3B2,TR1,CPART13B,O10T15M,2015
IIA,4,ENG,192,NONE,OTTER,>=120,4,39E9,3B2,TR1,CPART13B,O10T15M,2015
IIA,4,ENG,516,NONE,OTTER,80-89,4,31F1,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,96,NONE,OTTER,80-89,4,32F1,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,1188,NONE,OTTER,80-89,4,38E8,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,1296,NONE,OTTER,80-89,4,39E8,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,1194,NONE,OTTER,90-99,4,38E8,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,366,NONE,OTTER,90-99,4,38E9,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,768,NONE,OTTER,90-99,4,39E8,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,138,NONE,OTTER,90-99,4,39E9,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,72,NONE,OTTER,90-99,4,40E8,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,54,NONE,OTTER,90-99,4,40E9,3B2,TR2,CPART13B,O10T15M,2015
IIA,4,ENG,24,NONE,OTTER,>=120,4,31F0,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,ENG,108,NONE,OTTER,>=120,4,31F1,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,ENG,48,NONE,OTTER,>=120,4,39E9,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,ENG,720,NONE,OTTER,80-89,4,31F0,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,552,NONE,OTTER,80-89,4,31F1,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,432,NONE,OTTER,80-89,4,32F1,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,48,NONE,OTTER,80-89,4,33F1,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,72,NONE,OTTER,80-89,4,35F0,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,3200,NONE,OTTER,80-89,4,38E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,288,NONE,OTTER,80-89,4,38E9,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,672,NONE,OTTER,80-89,4,39E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,300,NONE,OTTER,80-89,4,39E9,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,12,NONE,OTTER,80-89,4,40E9,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,ENG,24,NONE,OTTER,80-89,4,43E9,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,48,NONE,OTTER,>=120,4,37E9,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,74,NONE,OTTER,>=120,4,38E8,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,197,NONE,OTTER,>=120,4,38E9,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,92,NONE,OTTER,>=120,4,39E8,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,73,NONE,OTTER,>=120,4,39E9,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,30,NONE,OTTER,>=120,4,39F0,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,36,NONE,OTTER,>=120,4,44E7,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,96,NONE,OTTER,>=120,4,44E8,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,24,NONE,OTTER,>=120,4,48E8,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,48,NONE,OTTER,>=120,4,49E8,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,72,NONE,OTTER,>=120,4,50E8,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,90,NONE,OTTER,100-119,4,40E7,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,102,NONE,OTTER,100-119,4,41E7,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,108,NONE,OTTER,100-119,4,44E6,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,12,NONE,OTTER,100-119,4,44E7,3B2,TR1,CPART13C,O10T15M,2015
IIA,4,SCO,144,NONE,OTTER,70-79,4,46E6,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,24,NONE,OTTER,80-89,4,38E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,12,NONE,OTTER,80-89,4,39E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,2052,NONE,OTTER,80-89,4,40E7,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,228,NONE,OTTER,80-89,4,40E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,1044,NONE,OTTER,80-89,4,41E7,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,1482,NONE,OTTER,80-89,4,42E7,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,1500,NONE,OTTER,80-89,4,44E6,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,24,NONE,OTTER,80-89,4,44E7,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,114,NONE,OTTER,90-99,4,38E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,56,NONE,OTTER,90-99,4,38E9,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,674,NONE,OTTER,90-99,4,39E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,88,NONE,OTTER,90-99,4,39E9,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,114,NONE,OTTER,90-99,4,40E7,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,264,NONE,OTTER,90-99,4,40E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,1324,NONE,OTTER,90-99,4,41E7,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,90,NONE,OTTER,90-99,4,41F0,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,48,NONE,OTTER,90-99,4,44E6,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,96,NONE,OTTER,90-99,4,44E7,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,SCO,48,NONE,OTTER,90-99,4,44E8,3B2,TR2,CPART13C,O10T15M,2015
IIA,4,DEU,4,NONE,OTTER,>=120,4,38F4,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,4,NONE,OTTER,>=120,4,38F6,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,6,NONE,OTTER,>=120,4,39F4,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,57,NONE,OTTER,>=120,4,39F5,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,10,NONE,OTTER,>=120,4,39F6,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,149,NONE,OTTER,>=120,4,43F6,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,290,NONE,OTTER,>=120,4,43F7,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,47,NONE,OTTER,>=120,4,44F5,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,297,NONE,OTTER,>=120,4,44F6,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,23,NONE,OTTER,>=120,4,44F7,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,20,NONE,OTTER,>=120,4,45F3,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,274,NONE,OTTER,>=120,4,45F4,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,33,NONE,OTTER,>=120,4,45F5,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,18,NONE,OTTER,>=120,4,46F3,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,6,NONE,OTTER,>=120,4,46F4,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,6,NONE,OTTER,>=120,4,47F3,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,19,NONE,OTTER,100-119,4,37F5,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,220,NONE,OTTER,100-119,4,38F5,3B2,TR1,CPART13B,O15M,2015
IIA,4,DEU,184,NONE,OTTER,100-119,4,39F5,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,92,NONE,OTTER,>=120,4,38E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,104,NONE,OTTER,>=120,4,39E8,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,192,NONE,OTTER,>=120,4,39E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,12,NONE,OTTER,>=120,4,39F0,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,29,NONE,OTTER,>=120,4,39F2,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,12,NONE,OTTER,>=120,4,40E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,26,NONE,OTTER,>=120,4,40F0,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,7,NONE,OTTER,>=120,4,41E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,36,NONE,OTTER,>=120,4,41F0,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,54,NONE,OTTER,>=120,4,41F3,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,7,NONE,OTTER,>=120,4,42E9,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,84,NONE,OTTER,>=120,4,42F0,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,10,NONE,OTTER,>=120,4,42F3,3B2,TR1,CPART13B,O15M,2015
IIA,4,ENG,20,NONE,OTTER,>=120,4,42F4,3B2,TR1,CPART13B,O15M,2015
